,Dcx,Dcy
20704,0.5988722538558586,0.6068883889683018
20705,0.6030242278347507,0.6067402831097681
20706,0.6071718856976366,0.6065921712539892
20707,0.6113153270278319,0.6064440533962558
20708,0.6154546504659723,0.6062959295318576
20709,0.6195899537374792,0.6061477996560816
20710,0.6237213336794208,0.6059996637642137
20711,0.6278488862667887,0.6058515218515377
20712,0.6319727066382117,0.6057033739133358
20713,0.6360928891211307,0.6055552199448886
20714,0.6402095272564493,0.6054070599414747
20715,0.6443227138226867,0.6052588938983704
20716,0.6484325408596463,0.6051107218108516
20717,0.6525390996916203,0.6049625436741909
20718,0.6566424809501485,0.60481435948366
20719,0.6607427745963481,0.6046661692345289
20720,0.6648400699428295,0.6045179729220653
20721,0.6689344556752177,0.6043697705415355
20722,0.6730260198732906,0.6042215620882038
20723,0.6771148500317531,0.6040733475573329
20724,0.6812010330806586,0.6039251269441835
20725,0.6852846554054945,0.6037769002440145
20726,0.6893658028669442,0.6036286674520833
20727,0.6934445608203391,0.6034804285636455
20728,0.6975210141348149,0.6033321835739544
20729,0.7015952472121822,0.6031839324782617
20730,0.7056673440055278,0.603035675271818
20731,0.7097373880375537,0.6028874119498709
20732,0.7138054624186719,0.6027391425076675
20733,0.71787164986486,0.6025908669404518
20734,0.7219360327152918,0.6024425852434668
20735,0.7259986929497572,0.6022942974119537
20736,0.7300597122058742,0.6021460034411514
20737,0.7341191717961112,0.6019977033262974
20738,0.7381771527246253,0.6018493970626273
20739,0.7422337357039281,0.6017010846453748
20740,0.7462890011713897,0.6015527660697717
20741,0.7503430293055885,0.6014044413310483
20742,0.7543959000425178,0.6012561104244328
20743,0.7584476930916595,0.6011077733451516
20744,0.7624984879519309,0.6009594300884294
20745,0.7665483639275166,0.600811080649489
20746,0.770597400143595,0.6006627250235513
20747,0.7746456755619638,0.6005143632058354
20748,0.7786932689965785,0.6003659951915588
20749,0.7827402591290086,0.6002176209759368
20750,0.7867867245238246,0.600069240554183
20751,0.7908327436439166,0.5999208539215093
20752,0.7948783948657627,0.5997724610731257
20753,0.7989237564946465,0.59962406200424
20754,0.8029689067798388,0.5994756567100586
20755,0.8070139239297472,0.5993272451857863
20756,0.8110588861270442,0.5991788274266251
20757,0.815103871543782,0.599030403427776
20758,0.8191489583564995,0.598881973184438
20759,0.8231942247613345,0.5987335366918076
20760,0.8272397489891449,0.5985850939450805
20761,0.831285609320648,0.5984366449394496
20762,0.8353318841015892,0.5982881896701067
20763,0.8393786517579427,0.5981397281322408
20764,0.8434259908111598,0.5979912603210402
20765,0.8474739798934645,0.5978427862316905
20766,0.8515226977632127,0.5976943058593756
20767,0.8555722233203195,0.5975458191992777
20768,0.859622635621762,0.5973973262465769
20769,0.8636740138971695,0.5972488269964518
20770,0.8677264375645085,0.5971003214440787
20771,0.8717799862458686,0.5969518095846322
20772,0.8758347397833639,0.596803291413285
20773,0.8798907782551527,0.5966547669252081
20774,0.8839481819915895,0.5965062361155704
20775,0.8880070315915154,0.5963576989795388
20776,0.892067407938698,0.5962091555122787
20777,0.8961293922184317,0.5960606057089535
20778,0.9001930659343029,0.5959120495647242
20779,0.9042585109251374,0.5957634870747507
20780,0.9083258093821347,0.5956149182341904
20781,0.9123950438662006,0.5954663430381993
20782,0.9164662973254927,0.5953177614819308
20783,0.9205396531131823,0.5951691735605372
20784,0.9246151950054508,0.5950205792691683
20785,0.9286930072197284,0.5948719786029725
20786,0.9327731744331875,0.5947233715570958
20787,0.9368557818015025,0.5945747581266825
20788,0.9409409149778886,0.5944261383068751
20789,0.9450286601324319,0.594277512092814
20790,0.06653002640780813,0.6276967910061174
20791,0.07251094409443938,0.6275494838208233
20792,0.07844632193926572,0.6274021712849535
20793,0.084337538986613,0.6272548533940295
20794,0.09018591063021271,0.6271075301435719
20795,0.09599269268040538,0.626960201529099
20796,0.1017590851038221,0.6268128675461283
20797,0.10748623546721034,0.6266655281901755
20798,0.11317524211351504,0.6265181834567547
20799,0.1188271570952231,0.6263708333413787
20800,0.12444298888726542,0.6262234778395581
20801,0.13002370489939202,0.626076116946803
20802,0.1355702338058424,0.625928750658621
20803,0.14108346770829325,0.6257813789705188
20804,0.14656426414643842,0.6256340018780014
20805,0.15201344796911864,0.6254866193765722
20806,0.15743181307764467,0.6253392314617329
20807,0.16282012405182494,0.625191838128984
20808,0.16817911766820381,0.6250444393738243
20809,0.17350950431911855,0.6248970351917507
20810,0.17881196934038246,0.6247496255782592
20811,0.184087174254687,0.624602210528844
20812,0.18933575793717328,0.6244547900389975
20813,0.19455833770904746,0.6243073641042107
20814,0.19975551036459985,0.6241599327199732
20815,0.20492785313652043,0.624012495881773
20816,0.21007592460398514,0.6238650535850963
20817,0.21520026554760882,0.623717605825428
20818,0.22030139975501897,0.6235701525982511
20819,0.22537983478049603,0.6234226938990477
20820,0.23043606266184238,0.6232752297232976
20821,0.23547056059739338,0.6231277600664795
20822,0.24048379158584662,0.6229802849240703
20823,0.24547620503138012,0.6228328042915457
20824,0.2504482373163377,0.6226853181643791
20825,0.25540031234358224,0.622537826538043
20826,0.26033284205046436,0.6223903294080082
20827,0.26524622689620214,0.6222428267697437
20828,0.2701408563243391,0.6220953186187171
20829,0.27501710920182454,0.6219478049503943
20830,0.27987535423614673,0.6218002857602396
20831,0.28471595037185066,0.6216527610437161
20832,0.28953924716767426,0.621505230796285
20833,0.2943455851554531,0.6213576950134055
20834,0.29913529618186446,0.6212101536905361
20835,0.3039087037340033,0.6210626068231332
20836,0.30866612324972403,0.6209150544066515
20837,0.3134078624136099,0.6207674964365444
20838,0.31813422143938225,0.6206199329082636
20839,0.32284549333950363,0.6204723638172591
20840,0.32754196418268217,0.6203247891589795
20841,0.3322239133399375,0.6201772089288715
20842,0.3368916137198482,0.6200296231223809
20843,0.34154533199355985,0.6198820317349506
20844,0.3461853288100975,0.6197344347620234
20845,0.3508118590024917,0.6195868321990394
20846,0.3554251717851985,0.6194392240414377
20847,0.3600255109432606,0.6192916102846554
20848,0.3646131150136335,0.6191439909241282
20849,0.3691882174590741,0.6189963659552903
20850,0.37375104683496363,0.6188487353735739
20851,0.3783018269494193,0.6187010991744099
20852,0.3828407770170243,0.6185534573532278
20853,0.3873681118064885,0.6184058099054547
20854,0.3918840417825352,0.6182581568265167
20855,0.39638877324229205,0.6181104981118385
20856,0.4008825084464465,0.6179628337568424
20857,0.40536544574541616,0.6178151637569497
20858,0.4098377797007665,0.6176674881075798
20859,0.41429970120209636,0.6175198068041504
20860,0.4187513975796039,0.617372119842078
20861,0.42319305271252783,0.617224427216777
20862,0.4276248471336523,0.6170767289236604
20863,0.43204695813005445,0.6169290249581394
20864,0.4364595598402614,0.6167813153156237
20865,0.4408628233479772,0.6166335999915216
20866,0.4452569167725301,0.6164858789812391
20867,0.44964200535618637,0.6163381522801812
20868,0.4540182515484628,0.6161904198837509
20869,0.45838581508757165,0.6160426817873497
20870,0.46274485307911917,0.6158949379863773
20871,0.46709552007217436,0.615747188476232
20872,0.47143796813281996,0.6155994332523104
20873,0.47577234691529124,0.6154516723100071
20874,0.480098803730804,0.6153039056447154
20875,0.4844174836141661,0.6151561332518269
20876,0.4887285293882663,0.6150083551267316
20877,0.49303208172652446,0.6148605712648174
20878,0.49732827921338896,0.6147127816614714
20879,0.5016172584029583,0.6145649863120778
20880,0.5058991538758045,0.6144171852120204
20881,0.5101740982940677,0.6142693783566807
20882,0.5144422224548925,0.6141215657414384
20883,0.5187036553422729,0.6139737473616719
20884,0.5229585241773644,0.6138259232127578
20885,0.5272069544673289,0.6136780932900708
20886,0.5314490700527639,0.6135302575889844
20887,0.5356849931537758,0.6133824161048698
20888,0.5399148444147474,0.6132345688330972
20889,0.5441387429478486,0.6130867157690347
20890,0.5483568063753427,0.6129388569080487
20891,0.552569150870728,0.6127909922455042
20892,0.5567758911987669,0.6126431217767642
20893,0.5609771407544358,0.61249524549719
20894,0.5651730116008441,0.6123473634021417
20895,0.5693636145061567,0.6121994754869771
20896,0.5735490589795598,0.6120515817470528
20897,0.5777294533063027,0.6119036821777235
20898,0.5819049045818546,0.6117557767743418
20899,0.5860755187452047,0.6116078655322594
20900,0.5902414006113416,0.6114599484468257
20901,0.594402653902939,0.6113120255133888
20902,0.5985593812812795,0.6111640967272947
20903,0.6027116843764437,0.6110161620838879
20904,0.6068596638167922,0.6108682215785112
20905,0.6110034192577661,0.6107202752065056
20906,0.6151430494100323,0.6105723229632108
20907,0.6192786520669961,0.6104243648439641
20908,0.623410324131708,0.6102764008441016
20909,0.6275381616431822,0.6101284309589575
20910,0.6316622598021527,0.6099804551838642
20911,0.6357827129962882,0.6098324735141527
20912,0.6398996148248811,0.6096844859451519
20913,0.6440130581230377,0.6095364924721892
20914,0.6481231349853819,0.6093884930905903
20915,0.6522299367892949,0.609240487795679
20916,0.6563335542177067,0.6090924765827774
20917,0.6604340772814572,0.6089444594472062
20918,0.6645315953412434,0.6087964363842839
20919,0.6686261971291692,0.6086484073893276
20920,0.6727179707699125,0.6085003724576524
20921,0.6768070038015259,0.6083523315845721
20922,0.6808933831958847,0.6082042847653982
20923,0.6849771953787969,0.6080562319954408
20924,0.6890585262497885,0.6079081732700083
20925,0.6931374612015803,0.607760108584407
20926,0.6972140851392634,0.607612037933942
20927,0.7012884824991931,0.6074639613139162
20928,0.7053607372676084,0.607315878719631
20929,0.7094309329989922,0.6071677901463859
20930,0.7134991528341821,0.6070196955894788
20931,0.7175654795182443,0.6068715950442055
20932,0.7216299954181224,0.6067234885058604
20933,0.7256927825400702,0.6065753759697363
20934,0.72975392254688,0.6064272574311238
20935,0.7338134967749198,0.6062791328853118
20936,0.7378715862509839,0.6061310023275879
20937,0.741928271708972,0.6059828657532371
20938,0.7459836336064042,0.6058347231575436
20939,0.750037752140783,0.605686574535789
20940,0.7540907072658107,0.6055384198832539
20941,0.7581425787074711,0.6053902591952163
20942,0.7621934459799867,0.605242092466953
20943,0.7662433884016598,0.6050939196937389
20944,0.770292485110604,0.6049457408708472
20945,0.7743408150803799,0.6047975559935489
20946,0.7783884571355381,0.6046493650571139
20947,0.7824354899670822,0.6045011680568098
20948,0.7864819921478593,0.6043529649879025
20949,0.7905280421478856,0.6042047558456561
20950,0.7945737183496165,0.6040565406253332
20951,0.7986190990631685,0.6039083193221944
20952,0.8026642625415027,0.6037600919314984
20953,0.8067092869955775,0.6036118584485022
20954,0.8107542506094768,0.6034636188684611
20955,0.8147992315555269,0.6033153731866284
20956,0.8188443080094026,0.6031671213982559
20957,0.8228895581652393,0.6030188634985933
20958,0.8269350602507531,0.6028705994828889
20959,0.8309808925423785,0.6027223293463884
20960,0.835027133380435,0.6025740530843366
20961,0.8390738611843238,0.6024257706919759
20962,0.8431211544677736,0.6022774821645471
20963,0.8471690918541324,0.6021291874972896
20964,0.8512177520917201,0.60198088668544
20965,0.8552672140692519,0.6018325797242339
20966,0.8593175568313347,0.6016842666089048
20967,0.8633688595940499,0.6015359473346846
20968,0.8674212017606311,0.6013876218968028
20969,0.8714746629372435,0.6012392902904878
20970,0.8755293229488739,0.6010909525109659
20971,0.8795852618553427,0.600942608553461
20972,0.8836425599674457,0.6007942584131963
20973,0.8877012978632329,0.6006459020853921
20974,0.8917615564044381,0.6004975395652679
20975,0.8958234167530644,0.6003491708480402
20976,0.8998869603881399,0.6002007959289244
20977,0.9039522691226479,0.6000524148031341
20978,0.9080194251206494,0.5999040274658808
20979,0.9120885109145979,0.5997556339123743
20980,0.9161596094228709,0.5996072341378222
20981,0.9202328039675132,0.5994588281374309
20982,0.9243081782922166,0.5993104159064044
20983,0.9283858165805389,0.5991619974399452
20984,0.9324658034743786,0.5990135727332538
20985,0.9365482240927138,0.5988651417815286
20986,0.9406331640506187,0.5987167045799667
20987,0.9447207094785732,0.5985682611237629
20988,0.06607770524645218,0.6319497059303477
20989,0.07206211036372547,0.6318025513786653
20990,0.07800086908115256,0.6316553916051177
20991,0.08389536541135241,0.6315082266052701
20992,0.0897469193958045,0.6313610563746859
20993,0.09555679119811097,0.6312138809089274
20994,0.10132618486719483,0.6310667002035549
20995,0.10705625180238683,0.6309195142541281
20996,0.11274809394876407,0.6307723230562041
20997,0.11840276674796749,0.6306251266053394
20998,0.12402128186698474,0.6304779248970888
20999,0.12960460972498228,0.630330717927005
21000,0.1351536818361575,0.6301835056906402
21001,0.14066939298472392,0.6300362881835445
21002,0.14615260324649954,0.6298890654012665
21003,0.1516041398701184,0.6297418373393536
21004,0.1570247990295999,0.6295946039933515
21005,0.16241534745886746,0.6294473653588044
21006,0.1677765239777942,0.6293001214312551
21007,0.17310904091844806,0.6291528722062448
21008,0.17841358545940142,0.6290056176793133
21009,0.1836908208752482,0.6288583578459989
21010,0.18894138770782554,0.6287110927018381
21011,0.19416590486505575,0.6285638222423664
21012,0.19936497065280517,0.6284165464631175
21013,0.20453916374468561,0.6282692653596234
21014,0.20968904409430394,0.6281219789274151
21015,0.21481515379408161,0.6279746871620215
21016,0.21991801788442394,0.6278273900589705
21017,0.2249981451167058,0.6276800876137882
21018,0.23005602867325786,0.6275327798219993
21019,0.23509214684728313,0.6273854666791266
21020,0.24010696368539808,0.6272381481806922
21021,0.24510092959528362,0.6270908243222161
21022,0.25007448192073717,0.6269434950992163
21023,0.2550280454862414,0.6267961605072104
21024,0.25996203311300575,0.6266488205417138
21025,0.26487684610828927,0.6265014751982405
21026,0.26977287472968026,0.6263541244723029
21027,0.2746504986258861,0.6262067683594119
21028,0.2795100872554716,0.6260594068550767
21029,0.2843520002848854,0.6259120399548054
21030,0.28917658796701456,0.6257646676541043
21031,0.29398419150142485,0.6256172899484781
21032,0.2987751433773603,0.6254699068334302
21033,0.303549767700505,0.625322518304462
21034,0.3083083805044406,0.6251751243570738
21035,0.3130512900476696,0.6250277249867641
21036,0.31777879709701834,0.6248803201890302
21037,0.32249119519818015,0.6247329099593675
21038,0.32718877093410653,0.6245854942932698
21039,0.3318718041719132,0.6244380731862297
21040,0.3365405682989212,0.6242906466337381
21041,0.341195330448417,0.6241432146312841
21042,0.34583635171567645,0.6239957771743555
21043,0.35046388736476647,0.6238483342584388
21044,0.3550781870266043,0.6237008858790182
21045,0.3596794948887253,0.6235534320315769
21046,0.36426804987718564,0.6234059727115964
21047,0.3688440858309971,0.6232585079145567
21048,0.3734078316694703,0.6231110376359363
21049,0.3779595115528196,0.6229635618712118
21050,0.38249934503636235,0.6228160806158587
21051,0.3870275472186269,0.6226685938653502
21052,0.3915443288836639,0.6225211016151588
21053,0.3960498966378417,0.6223736038607549
21054,0.4005444530413877,0.6222261005976075
21055,0.4050281967349254,0.622078591821184
21056,0.40950132256124233,0.6219310775269499
21057,0.41396402168250973,0.6217835577103697
21058,0.4184164816931663,0.6216360323669059
21059,0.4228588867286637,0.6214885014920197
21060,0.42729141757026173,0.6213409650811705
21061,0.4317142517460526,0.6211934231298161
21062,0.4361275636283825,0.6210458756334127
21063,0.44053152452783195,0.6208983225874152
21064,0.4449263027839053,0.6207507639872767
21065,0.4493120638525742,0.6206031998284485
21066,0.45368897039081313,0.6204556301063806
21067,0.4580571823382556,0.6203080548165214
21068,0.4624168569960944,0.6201604739543175
21069,0.4667681491033458,0.6200128875152141
21070,0.4711112109105854,0.6198652954946546
21071,0.4754461922512658,0.6197176978880812
21072,0.4797732406107142,0.6195700946909338
21073,0.4840925011929092,0.6194224858986515
21074,0.4884041169851245,0.6192748715066709
21075,0.49270822882053145,0.619127251510428
21076,0.4970049754388393,0.6189796259053564
21077,0.5012944935450568,0.6188319946868883
21078,0.5055769178664472,0.6186843578504544
21079,0.5098523812077511,0.6185367153914838
21080,0.5141210145047461,0.6183890673054038
21081,0.5183829468762079,0.6182414135876404
21082,0.5226383056743369,0.6180937542336175
21083,0.5268872165337108,0.6179460892387575
21084,0.5311298034188193,0.6177984185984816
21085,0.5353661886702374,0.617650742308209
21086,0.5395964930494883,0.6175030603633576
21087,0.5438208357826492,0.6173553727593429
21088,0.5480393346027445,0.6172076794915797
21089,0.5522521057909753,0.6170599805554807
21090,0.5564592642168295,0.6169122759464568
21091,0.5606609233771126,0.6167645656599177
21092,0.564857195433942,0.6166168496912712
21093,0.5690481912517441,0.6164691280359234
21094,0.5732340204332901,0.6163214006892789
21095,0.5774147913548068,0.6161736676467409
21096,0.5815906112001984,0.6160259289037102
21097,0.5857615859944105,0.6158781844555867
21098,0.5899278206359697,0.6157304342977685
21099,0.5940894189287286,0.6155826784256515
21100,0.5982464836128454,0.6154349168346308
21101,0.6023991163950276,0.6152871495200992
21102,0.6065474179780667,0.6151393764774482
21103,0.6106914880896884,0.6149915977020673
21104,0.614831425510747,0.6148438131893447
21105,0.6189673281027851,0.6146960229346667
21106,0.623099292834984,0.6145482269334182
21107,0.6272274158105265,0.614400425180982
21108,0.6313517922923956,0.6142526176727396
21109,0.6354725167286268,0.6141048044040707
21110,0.6395896827770392,0.6139569853703535
21111,0.6437033833294603,0.6138091605669642
21112,0.6478137105354667,0.6136613299892776
21113,0.6519207558256577,0.6135134936326667
21114,0.65602460993448,0.6133656514925028
21115,0.6601253629226208,0.6132178035641557
21116,0.6642231041989861,0.6130699498429931
21117,0.6683179225422787,0.6129220903243818
21118,0.6724099061221944,0.6127742250036863
21119,0.6764991425202498,0.6126263538762692
21120,0.6805857187502556,0.612478476937492
21121,0.6846697212784528,0.6123305941827144
21122,0.6887512360433213,0.6121827056072942
21123,0.6928303484750786,0.6120348112065873
21124,0.6969071435148794,0.6118869109759484
21125,0.7009817056337285,0.6117390049107305
21126,0.7050541188511225,0.6115910930062846
21127,0.7091244667534266,0.6114431752579598
21128,0.7131928325120056,0.6112952516611042
21129,0.7172592989011157,0.6111473222110635
21130,0.7213239483155676,0.6109993869031822
21131,0.725386862788177,0.6108514457328029
21132,0.7294481240070076,0.6107034986952664
21133,0.7335078133324228,0.6105555457859118
21134,0.7375660118139481,0.6104075870000766
21135,0.7416228002069648,0.6102596223330966
21136,0.7456782589892366,0.6101116517803058
21137,0.7497324683772817,0.6099636753370365
21138,0.7537855083426023,0.6098156929986195
21139,0.7578374586277746,0.6096677047603833
21140,0.7618883987624169,0.6095197106176553
21141,0.7659384080790371,0.6093717105657609
21142,0.7699875657287744,0.609223704600024
21143,0.7740359506970393,0.609075692715766
21144,0.7780836418190659,0.6089276749083077
21145,0.7821307177953779,0.6087796511729674
21146,0.7861772572071875,0.6086316215050619
21147,0.7902233385317226,0.6084835858999063
21148,0.7942690401575023,0.6083355443528139
21149,0.7983144403995621,0.6081874968590962
21150,0.8023596175146401,0.6080394434140632
21151,0.8064046497163305,0.6078913840130229
21152,0.8104496151902152,0.6077433186512816
21153,0.8144945921089789,0.607595247324144
21154,0.8185396586475193,0.6074471700269128
21155,0.8225848929980544,0.6072990867548895
21156,0.8266303733852449,0.6071509975033729
21157,0.8306761780813282,0.6070029022676612
21158,0.8347223854212835,0.6068548010430499
21159,0.8387690738180268,0.6067066938248329
21160,0.8428163217776502,0.6065585806083031
21161,0.8468642079147123,0.6064104613887507
21162,0.8509128109675855,0.6062623361614645
21163,0.8549622098138724,0.6061142049217318
21164,0.8590124834858978,0.6059660676648378
21165,0.8630637111862844,0.605817924386066
21166,0.8671159723036233,0.6056697750806981
21167,0.8711693464282437,0.6055216197440141
21168,0.8752239133680971,0.6053734583712923
21169,0.8792797531647574,0.6052252909578092
21170,0.8833369461095537,0.6050771174988393
21171,0.8873955727598388,0.6049289379896555
21172,0.8914557139554053,0.6047807524255292
21173,0.8955174508350617,0.6046325608017293
21174,0.8995808648533727,0.6044843631135237
21175,0.9036460377975769,0.6043361593561779
21176,0.9077130518046941,0.6041879495249561
21177,0.9117819893788262,0.6040397336151204
21178,0.9158529334086704,0.6038915116219312
21179,0.9199259671852471,0.603743283540647
21180,0.924001174419862,0.6035950493665247
21181,0.9280786392623053,0.6034468090948195
21182,0.9321584463193076,0.6032985627207844
21183,0.9362406806732582,0.6031503102396708
21184,0.9403254279012008,0.6030020516467283
21185,0.9444127740941197,0.6028537869372049
21186,0.06562511697709734,0.6361982671561566
21187,0.07161301776091766,0.6360512615385528
21188,0.07755516519890655,0.635904250826564
21189,0.08345294829725064,0.635757235015797
21190,0.08930769176837698,0.6356102141018574
21191,0.09512066015047932,0.6354631880803494
21192,0.10089306159441293,0.6353161569468757
21193,0.10662605135020381,0.6351691206970377
21194,0.1123207349817876,0.6350220793264354
21195,0.11797817133542743,0.6348750328306668
21196,0.12359937528449133,0.6347279812053293
21197,0.12918532027084315,0.6345809244460182
21198,0.13473694066096784,0.6344338625483277
21199,0.14025513393307595,0.6342867955078504
21200,0.14574076270977424,0.6341397233201775
21201,0.15119465664942563,0.6339926459808991
21202,0.15661761420802464,0.633845563485603
21203,0.16201040428226124,0.6336984758298762
21204,0.16737376774342308,0.6335513830093041
21205,0.1727084188708738,0.633404285019471
21206,0.1780150466930288,0.6332571818559588
21207,0.18329431624302484,0.633110073514349
21208,0.18854686973562515,0.632962959990221
21209,0.1937733276713186,0.6328158412791529
21210,0.198974289873046,0.6326687173767214
21211,0.2041503364605134,0.6325215882785016
21212,0.20930202876662787,0.6323744539800673
21213,0.2144299102002057,0.6322273144769908
21214,0.21953450705875574,0.6320801697648427
21215,0.22461632929482994,0.6319330198391925
21216,0.22967587123914243,0.631785864695608
21217,0.23471361228340704,0.6316387043296555
21218,0.23973001752560472,0.6314915387368999
21219,0.24472553838017982,0.6313443679129046
21220,0.24970061315547146,0.6311971918532318
21221,0.25465566760050795,0.6310500105534416
21222,0.25959111542313235,0.630902824009093
21223,0.2645073587812772,0.6307556322157438
21224,0.2694047887490751,0.6306084351689497
21225,0.2742837857593659,0.6304612328642654
21226,0.27914472002404805,0.630314025297244
21227,0.28398795193362036,0.6301668124634369
21228,0.2888138324371619,0.630019594358394
21229,0.2936227034039133,0.6298723709776642
21230,0.2984148979675387,0.6297251423167944
21231,0.3031907408540773,0.6295779083713303
21232,0.3079505486945224,0.6294306691368159
21233,0.31269463032290257,0.6292834246087936
21234,0.31742328706068373,0.6291361747828048
21235,0.3221368129882549,0.6289889196543887
21236,0.32683549520421135,0.6288416592190839
21237,0.3315196140731033,0.6286943934724265
21238,0.3361894434622746,0.6285471224099518
21239,0.3408452509683773,0.6283998460271932
21240,0.3454872981341113,0.6282525643196829
21241,0.350115840655703,0.6281052772829513
21242,0.3547311285816065,0.6279579849125275
21243,0.3593334065028818,0.6278106872039391
21244,0.36392291373567476,0.6276633841527118
21245,0.36849988449620125,0.6275160757543705
21246,0.37306454806861183,0.6273687620044378
21247,0.37761712896609245,0.6272214428984353
21248,0.3821578470855348,0.6270741184318827
21249,0.38668691785609266,0.6269267886002987
21250,0.3912045523819198,0.6267794533991999
21251,0.39571095757937114,0.6266321128241019
21252,0.4002063363089317,0.6264847668705181
21253,0.4046908875021214,0.6263374155339614
21254,0.4091648062836149,0.6261900588099419
21255,0.4136282840887954,0.6260426966939693
21256,0.4180815087769594,0.6258953291815508
21257,0.4225246647403657,0.6257479562681929
21258,0.4269579330093225,0.6256005779494
21259,0.4313814913534895,0.6254531942206755
21260,0.4357955143795654,0.6253058050775205
21261,0.4402001736255213,0.6251584105154352
21262,0.44459563765153354,0.6250110105299179
21263,0.44898207212775937,0.6248636051164655
21264,0.4533596399190941,0.6247161942705737
21265,0.457728501167039,0.6245687779877357
21266,0.4620888133688069,0.6244213562634441
21267,0.46644073145377907,0.6242739290931895
21268,0.47078440785742864,0.624126496472461
21269,0.4751199925928165,0.6239790583967462
21270,0.47944763331976054,0.6238316148615312
21271,0.4837674754117759,0.6236841658623001
21272,0.48807966202087705,0.6235367113945363
21273,0.49238433414032995,0.6233892514537209
21274,0.4966816306654392,0.6232417860353335
21275,0.5009716884524456,0.6230943151348525
21276,0.5052546423756171,0.6229468387477545
21277,0.5095306253825991,0.6227993568695146
21278,0.513799768548096,0.6226518694956061
21279,0.5180622011259517,0.622504376621501
21280,0.5223180505996893,0.6223568782426699
21281,0.5265674427315716,0.6222093743545812
21282,0.5308105016102428,0.6220618649527023
21283,0.535047349697,0.6219143500324988
21284,0.5392781078707553,0.6217668295894346
21285,0.5435028954717325,0.6216193036189724
21286,0.5477218303439514,0.6214717721165729
21287,0.5519350288765438,0.6213242350776953
21288,0.556142606043944,0.6211766924977974
21289,0.5603446754450021,0.6210291443723353
21290,0.5645413493410535,0.6208815906967634
21291,0.5687327386929905,0.6207340314665349
21292,0.5729189531973681,0.6205864666771009
21293,0.5771001013215847,0.620438896323911
21294,0.5812762903381694,0.6202913204024137
21295,0.5854476263582081,0.6201437389080553
21296,0.5896142143639458,0.6199961518362808
21297,0.5937761582405892,0.6198485591825333
21298,0.5979335608073438,0.6197009609422549
21299,0.6020865238477121,0.6195533571108857
21300,0.6062351481390794,0.6194057476838639
21301,0.6103795334816164,0.6192581326566265
21302,0.6145197787265211,0.6191105120246091
21303,0.6186559818036257,0.618962885783245
21304,0.622788239748392,0.6188152539279664
21305,0.6269166487283183,0.6186676164542039
21306,0.6310413040687788,0.6185199733573862
21307,0.6351623002783171,0.6183723246329406
21308,0.6392797310734161,0.6182246702762925
21309,0.643393689402759,0.618077010282866
21310,0.6475042674710068,0.6179293446480835
21311,0.6516115567621065,0.6177816733673657
21312,0.6557156480621489,0.6176339964361317
21313,0.6598166314817933,0.6174863138497988
21314,0.6639145964782764,0.617338625603783
21315,0.6680096318770202,0.6171909316934987
21316,0.6721018258928572,0.6170432321143582
21317,0.6761912661508831,0.6168955268617723
21318,0.6802780397069592,0.6167478159311507
21319,0.6843622330678715,0.6166000993179008
21320,0.6884439322111636,0.6164523770174286
21321,0.6925232226046598,0.6163046490251387
21322,0.696600189225685,0.6161569153364336
21323,0.7006749165799999,0.6160091759467144
21324,0.7047474887204616,0.6158614308513807
21325,0.7088179892654216,0.61571368004583
21326,0.7128865014168736,0.6155659235254588
21327,0.7169531079783626,0.6154181612856614
21328,0.7210178913726663,0.6152703933218308
21329,0.7250809336592602,0.6151226196293577
21330,0.7291423165515762,0.614974840203632
21331,0.7332021214340677,0.6148270550400415
21332,0.7372604293790872,0.6146792641339724
21333,0.741317321163591,0.6145314674808094
21334,0.7453728772856788,0.614383665075935
21335,0.7494271779809774,0.6142358569147306
21336,0.7534803032388793,0.6140880429925758
21337,0.7575323328186445,0.6139402233048483
21338,0.7615833462653763,0.6137923978469244
21339,0.7656334229258781,0.6136445666141785
21340,0.7696826419644024,0.6134967296019838
21341,0.7737310823782989,0.6133488868057109
21342,0.7777788230135719,0.6132010382207296
21343,0.7818259425803538,0.6130531838424078
21344,0.7858725196683076,0.6129053236661115
21345,0.7899186327619603,0.6127574576872051
21346,0.793964360255981,0.6126095859010515
21347,0.7980097804704106,0.6124617083030115
21348,0.8020549716658488,0.6123138248884449
21349,0.8061000120586129,0.612165935652709
21350,0.810144979835867,0.6120180405911599
21351,0.8141899531707423,0.6118701396991523
21352,0.8182350102374423,0.6117222329720381
21353,0.8222802292263554,0.6115743204051687
21354,0.8263256883591716,0.6114264019938931
21355,0.8303714659040182,0.611278477733559
21356,0.8344176401906198,0.6111305476195121
21357,0.838464289625493,0.6109826116470963
21358,0.8425114927071811,0.6108346698116544
21359,0.8465593280415398,0.6106867221085267
21360,0.8506078743570809,0.6105387685330524
21361,0.8546572105203831,0.6103908090805689
21362,0.8587074155515775,0.6102428437464115
21363,0.8627585686399165,0.610094872525914
21364,0.8668107491594379,0.6099468954144087
21365,0.8708640366847258,0.609798912407226
21366,0.8749185110067866,0.6096509234996944
21367,0.8789742521490396,0.609502928687141
21368,0.8830313403834391,0.6093549279648911
21369,0.8870898562467335,0.609206921328268
21370,0.8911498805568691,0.6090589087725936
21371,0.8952114944295542,0.608910890293188
21372,0.8992747792949858,0.6087628658853695
21373,0.9033398169147555,0.6086148355444546
21374,0.9074066893989395,0.6084667992657584
