516,0.6616828439841869,0.23679716931588424
517,0.6690907038474885,0.2364856723893252
518,0.676492469966941,0.23617408834248618
519,0.6838887547146899,0.23586241705233044
520,0.6912801659874604,0.23555065839557884
521,0.6986673077195249,0.23523881224870957
522,0.7060507803865731,0.23492687848795687
523,0.7134311815016864,0.234614856989311
524,0.7208091061045807,0.234302747628517
525,0.7281851472452512,0.23399055028107424
526,0.7355598964631297,0.23367826482223578
527,0.7429339442628461,0.23336589112700737
528,0.7503078805876645,0.23305342907014717
529,0.7576822952916628,0.23274087852616454
530,0.765057778611709,0.23242823936931967
531,0.7724349216402995,0.23211551147362275
532,0.7798143168003152,0.23180269471283338
533,0.7871965583227676,0.2314897889604596
534,0.7945822427286183,0.23117679408975736
535,0.8019719693157747,0.2308637099737296
536,0.8093663406523837,0.2305505364851259
537,0.8167659630775774,0.2302372734964412
538,0.8241714472108604,0.22992392087991564
539,0.8315834084713575,0.22961047850753324
540,0.8390024676081966,0.22929694625102168
541,0.846429251243351,0.22898332398185117
542,0.8538643924283139,0.22866961157123397
543,0.861308531216058,0.22835580889012352
544,0.8687623152497918,0.2280419158092136
545,0.8762264003701135,0.22772793219893772
546,0.8837014512422529,0.22741385792946833
547,0.8911881420051838,0.22709969287071605
548,0.8986871569445103,0.22678543689232875
549,0.9061991911911411,0.22647108986369113
550,0.9137249514479061,0.2261566516539236
551,0.9212651567464147,0.22584212213188165
552,0.9288205392366157,0.22552750116615525
553,0.936391845011701,0.22521278862506755
554,0.9439798349711891,0.22489798437667477
555,0.9515852857252388,0.22458308828876486
556,0.9592089905434907,0.22426810022885715
557,0.9668517603519861,0.22395302006420115
558,0.9745144247820127,0.22363784766177608
559,0.9821978332750413,0.2233225828882899
560,0.09162649981412142,0.26724714961839097
561,0.10228602479190366,0.2669437120799203
562,0.11279371351614799,0.2666401985163175
563,0.12315820913649066,0.2663366088254888
564,0.13338742400786063,0.2660329429051561
565,0.14348862416533872,0.2657292006528565
566,0.153468501674983,0.2654253819659413
567,0.1633332369218701,0.2651214867415761
568,0.17308855249491317,0.26481751487674016
569,0.18273976001402129,0.2645134662682256
570,0.19229180099778287,0.26420934081263736
571,0.20174928267350323,0.26390513840639235
572,0.21111650947450294,0.263600858945719
573,0.22039751084334058,0.26329650232665697
574,0.22959606585744172,0.26299206844505624
575,0.2387157251104244,0.2626875571965772
576,0.24775983021430684,0.2623829684766896
577,0.25673153123173925,0.2620783021806722
578,0.26563380230105205,0.2617735582036125
579,0.2744694556784023,0.2614687364404057
580,0.2832411543891571,0.2611638367857549
581,0.2919514236537099,0.26085885913416984
582,0.3006026612302544,0.260553803379967
583,0.30919714679787935,0.26024866941726865
584,0.31773705048710554,0.2599434571400025
585,0.3262244406511594,0.2596381664419013
586,0.33466129095947117,0.259332797216502
587,0.34304948688477227,0.25902734935714555
588,0.3513908316464738,0.2587218227569761
589,0.35968705166551584,0.2584162173089406
590,0.3679398015794003,0.2581105329057885
591,0.3761506688605056,0.2578047694400705
592,0.3843211780759019,0.25749892680413905
593,0.39245279482263246,0.2571930048901468
594,0.4005469293687132,0.2568870035900466
595,0.4086049400268487,0.256580922795591
596,0.41662813628501066,0.2562747623983316
597,0.42461778171551023,0.25596852228961814
598,0.4325750966819851,0.25566220236059867
599,0.44050126086177044,0.2553558025022184
600,0.44839741559938284,0.2550493226052194
601,0.4562646661053262,0.25474276256014
602,0.4641040835130523,0.2544361222573144
603,0.4719167068057069,0.25412940158687164
604,0.47970354462320425,0.25382260043873556
605,0.48746557695921006,0.2535157187026241
606,0.49520375675675093,0.25320875626804856
607,0.5029190114103925,0.2529017130243131
608,0.510612244182236,0.2525945888605143
609,0.5182843355383617,0.25228738366554043
610,0.5259361444117825,0.25198009732807103
611,0.5335685093974742,0.2516727297365763
612,0.5411822498845842,0.25136528077931636
613,0.548778167130518,0.25105775034434086
614,0.5563570452812266,0.25075013831948834
615,0.5639196523416855,0.2504424445923857
616,0.5714667411002482,0.25013466905044746
617,0.5789990500102863,0.24982681158087533
618,0.5865173040322734,0.24951887207065762
619,0.5940222154392513,0.24921085040656857
620,0.6015144845884,0.2489027464751676
621,0.6089948006612581,0.24859456016279932
622,0.6164638423749641,0.24828629135559216
623,0.6239222786667344,0.24797793993945824
624,0.631370769353661,0.24766950580009267
625,0.6388099657697744,0.24736098882297303
626,0.6462405113822158,0.24705238889335848
627,0.6536630423882445,0.24674370589628952
628,0.6610781882947228,0.24643493971658706
629,0.6684865724816336,0.24612609023885212
630,0.675888812751103,0.245817157347465
631,0.683285521863342,0.24550814092658468
632,0.6906773080608524,0.24519904086014824
633,0.6980647755821895,0.24488985703187025
634,0.7054485251665303,0.24458058932524218
635,0.7128291545502473,0.24427123762353167
636,0.720207258956657,0.24396180180978216
637,0.7275834315800805,0.24365228176681178
638,0.734958264065326,0.2433426773772132
639,0.7423323469836856,0.24303298852335284
640,0.7497062703065225,0.2427232150873701
641,0.7570806238775118,0.24241335695117683
642,0.7644559978845964,0.24210341399645677
643,0.7718329833327131,0.24179338610466478
644,0.7792121725183524,0.24148327315702628
645,0.786594159507021,0.2411730750345364
646,0.7939795406146879,0.2408627916179597
647,0.8013689148943156,0.24055242278782926
648,0.8087628846285977,0.24024196842444598
649,0.816162055830053,0.23993142840787815
650,0.8235670387496605,0.23962080261796073
651,0.8309784483952578,0.2393100909342943
652,0.8383969050609665,0.23899929323624508
653,0.8458230348689657,0.23868840940294378
654,0.8532574703249866,0.23837743931328492
655,0.8607008508889679,0.23806638284592654
